232.8,-231.450064152,751.227325034,-376.145230606,-2.04442855399,-9.19910141666,2.92204197697,4.37955096401,5.75164356042,-101.348615155,0.0400835492079,-2.56824532213,2.4838640805
232.9,-231.652617863,750.307717997,-375.850770393,-1.99188501391,-9.2039634341,2.95245033817,4.40597023623,5.47654842586,-101.119530754,-1.92819033966,1.6790373747,2.805026854
233,-231.848976307,749.386339468,-375.556701296,-1.94469928622,-9.30016583368,2.77958975478,4.24155801229,5.62282680682,-100.825791112,-4.19272937696,-1.54936887646,3.04407392616
233.1,-232.039742632,748.456012556,-375.277228098,-1.89518518492,-9.21566245148,3.20028539388,3.85064875414,5.44679736287,-100.531704308,-5.14568863004,13.4830023867,2.8639357801
233.2,-232.225227406,747.529959521,-374.968052324,-1.81638583819,-9.31024686645,2.99130942333,3.37575266114,6.77436909445,-100.158800318,-2.61550066775,4.69606324498,2.10380562862
233.3,-232.40431323,746.597247105,-374.672676535,-1.72130036367,-9.34457841815,2.84266455754,3.14328098619,7.23125402832,-99.9202804453,1.3522631223,3.41697210069,1.3613828423
233.4,-232.575844696,745.661839886,-374.391189552,-1.69539322786,-9.32281444391,2.94891425226,3.29864918837,7.56476240104,-99.7638564604,-1.28185838738,3.85981282725,2.07902581065
233.5,-232.743309736,744.728217139,-374.09938131,-1.6492226979,-9.38436615023,2.70491622366,3.20169619357,7.9383360655,-99.5322892225,-2.39248692227,-0.0704400378398,2.32466477797
233.6,-232.905596254,743.789373173,-373.828713497,-1.6313235925,-9.4406537401,2.44714664466,2.99472226221,7.91873808816,-99.2983067392,-5.95694893624,-1.38963490683,2.94751736584
233.7,-233.064491401,742.844930659,-373.582683165,-1.58969013078,-9.39056370567,2.58784829749,2.43867079961,7.76596062982,-99.007756736,-6.29330078956,3.52262192823,2.66772359692
233.8,-233.219297575,741.904418417,-373.326694327,-1.5475772738,-9.39361173589,2.58775417806,1.84834172441,8.10799736075,-98.7252915044,-5.40814994061,0.695481622502,2.23222669051
233.9,-233.370498521,740.964347901,-373.068401234,-1.49006427586,-9.3778093678,2.58752933203,1.33971718129,8.1713089674,-98.4979309565,-2.09603006515,0.974183560684,1.49399520721
234,-233.517649148,740.02606379,-372.810414269,-1.49866635809,-9.4375434957,2.25722518181,1.15199256021,8.26545597063,-98.3448769294,-4.09644004237,-0.183895270804,2.10668261953
234.1,-233.66457838,739.081901655,-372.584472567,-1.46827032722,-9.42970436885,2.23584528748,0.77286125141,8.24353052158,-98.1323459247,-2.1751373378,-0.9134247324,1.74729399045
234.2,-233.809341254,738.13880243,-372.360090334,-1.38966294325,-9.35459554492,2.52242023679,0.580359209249,8.15013105485,-97.9569152977,4.46580717902,7.17041405098,0.518476393657
234.3,-233.949528204,737.201946449,-372.113802345,-1.40749526516,-9.30481871938,2.69896954407,1.03621463593,8.86636796496,-97.8942687659,1.41125720878,7.22603892673,1.70431984815
234.4,-234.089595557,736.269668954,-371.849836125,-1.39176612403,-9.30150868004,2.70278569029,1.20731838697,9.5854972402,-97.7073054963,1.33890656174,0.615906265862,1.97088842449
234.5,-234.227768808,735.339226732,-371.580046852,-1.36748599931,-9.34735830029,2.33728989532,1.3748206573,9.64263156888,-97.5060524239,1.54966933122,-0.59609206321,2.25221903571
234.6,-234.363297857,734.404442438,-371.345803158,-1.35283515572,-9.27801213694,2.41010310494,1.56764978855,9.57725935694,-97.2792526495,0.246478727045,2.41568749994,2.70624518065
234.7,-234.496608962,733.475859463,-371.106717893,-1.32526293815,-9.296425424,2.24954239409,1.63966521968,9.8111604178,-96.9979571419,0.0929921887442,-3.33177364961,2.80145705458
234.8,-234.627012643,732.546597118,-370.878978739,-1.30995991731,-9.24146903808,2.39152400027,1.69488504304,9.46997251361,-96.7237519336,-1.59802799791,-1.54648081737,3.13594789367
234.9,-234.755076981,731.622392211,-370.638473728,-1.27027885899,-9.20306035316,2.4739178163,1.58617750611,9.30640963034,-96.4105177398,-0.538436160898,-1.52769442763,2.82682060435
235,-234.879772654,730.702119535,-370.389779564,-1.21826790892,-9.22456413171,2.31712164056,1.5775482753,9.14589458794,-96.1285124853,1.92356691738,-4.28655535089,2.40985766454
235.1,-235.000390369,729.780389496,-370.154580679,-1.19077857364,-9.21093153229,2.23639481542,1.80576037215,8.71031142474,-95.897487459,1.45560676065,-3.03314835569,2.69137595234
235.2,-235.117879845,728.859701406,-369.928453598,-1.18422407725,-9.13584891662,2.49399463521,1.99027207416,8.39824854193,-95.6356308157,-0.989117509086,3.6019478806,3.24959625407
235.3,-235.23349424,727.945002557,-369.681846627,-1.16877129288,-9.10507674075,2.65388225743,1.94218115309,8.74708276131,-95.2946955831,-2.65567674569,2.40197151853,3.42808583423
235.4,-235.346862234,727.033539056,-369.418233417,-1.09638584066,-9.12877892136,2.61022132583,1.73123250787,8.9761696529,-94.9401327527,1.62402940321,-4.08204174761,2.45599001855
235.5,-235.455237135,726.121456178,-369.153933213,-1.0622472537,-9.13092352847,2.38647774376,1.92948761383,8.56032877774,-94.7049492527,1.54353686585,-1.2259446148,2.68326605301
235.6,-235.559941472,725.208451897,-368.914281024,-1.0477341176,-9.07665677734,2.69534636279,2.12324375989,8.42832291558,-94.4381993253,-0.0954428005229,1.91317222079,3.04263066029
235.7,-235.662381786,724.30009388,-368.646190749,-1.00756742429,-9.0594226958,2.77212164649,2.16031005572,8.60813591504,-94.1235277495,0.576412280941,-0.237712731828,2.85545799522
235.8,-235.761217436,723.394015622,-368.368733815,-0.933035518723,-9.0640666714,2.73421794799,2.26091846746,8.57336792345,-93.8358841782,4.3884122918,-2.92829749083,2.16749263599
235.9,-235.854498977,722.48829263,-368.09305169,-0.863168387291,-9.09946152316,2.50154450998,2.729936205,8.27137908607,-93.6298690669,6.04957234398,-2.66759381669,2.18156025776
236,-235.941232375,721.578952526,-367.840849072,-0.862304237614,-9.0709598532,2.62465605103,3.36399896427,7.9934018261,-93.4241331564,1.05577976769,-1.75588092298,3.41689336293
236.1,-236.025305042,720.672094006,-367.576871638,-0.831121794882,-9.07575418043,2.56186678445,3.51541718357,7.79762879021,-93.0904311195,-2.04542234602,-1.87586969546,3.88718348742
236.2,-236.104878169,719.764691124,-367.318965948,-0.762428317702,-9.06261965269,2.68595895794,3.36176388664,7.58706405016,-92.710242941,-0.628648810401,-2.16834622288,3.29427935828
236.3,-236.178502959,718.858772345,-367.048494999,-0.687051299603,-9.16239555892,2.35991173328,3.34035322216,7.35134331606,-92.3913474291,-0.280415933652,-2.91126126548,3.13190826329
236.4,-236.244829387,717.942999778,-366.810032073,-0.617250046251,-9.13545626227,2.47812249727,3.34964725279,7.04243839042,-92.0933292657,1.66896727665,0.130977437347,2.63175534366
236.5,-236.30506018,717.029347018,-366.562248625,-0.555398166905,-9.16760903301,2.4048302386,3.5490881103,7.03967806056,-91.827840389,1.3998837685,-2.23488959409,2.72378764976
236.6,-236.359032609,716.112989846,-366.319881625,-0.537763164073,-9.06420449409,2.82416879013,3.72034672873,6.7993707767,-91.5682874074,-0.361839589045,12.5541896799,3.08650282973
236.7,-236.409814611,715.203426481,-366.047252433,-0.495650391321,-9.1567900081,2.61074973455,3.73487439807,8.03207229637,-91.175392561,-3.75592791082,-0.333405218033,3.53198406164
236.8,-236.455449341,714.287697138,-365.785648025,-0.425610125507,-9.17203975503,2.51190850134,3.4085585958,7.97679295682,-90.8215101084,-3.0681935152,-2.00287431252,3.07967559884
236.9,-236.49474203,713.370847377,-365.532647392,-0.352534151141,-9.15832494717,2.55275795903,3.14264605963,7.7592355796,-90.5226772232,-0.953040385728,-1.78771617005,2.45368423927
237,-236.527886483,712.455370295,-365.275823467,-0.310292101022,-9.14911336434,2.59730657384,3.07900303915,7.56741161822,-90.2852514757,-1.79563100398,-1.79729114982,2.57378997175
237.1,-236.556436634,711.540828272,-365.014518212,-0.302379394396,-9.06471237373,2.98483829318,2.93190910312,7.37443483163,-90.0355302025,-4.50266968475,8.85159901334,3.0050302128
237.2,-236.582472001,710.632032257,-364.722823261,-0.168947339791,-9.22387278855,2.45400470401,2.52858276199,8.24427629692,-89.6900044447,2.24432844875,3.71304906268,1.75932659404
237.3,-236.598620576,709.70884803,-364.480394135,-0.157494564604,-9.19969333953,2.53005402873,2.78159643516,8.60703291484,-89.4949557669,-0.769407595286,1.72365189131,2.54220336728
237.4,-236.612110882,708.788494069,-364.228664798,-0.124505036065,-9.21922172536,2.46354265244,2.74472208871,8.76694264308,-89.2296785973,-2.65163394017,-3.77104814887,2.86167479093
237.5,-236.621640157,707.867396785,-363.979128284,-0.108373459201,-9.17553031675,2.51649412155,2.52003700352,8.37709240366,-88.9580996048,-4.87503936799,-0.442561832062,3.14091886738
237.6,-236.628480393,706.949961747,-363.726919703,-0.0484854219847,-9.13603867982,2.63905840085,2.07832777916,8.32027128254,-88.6426945497,-2.02114219037,0.52872475976,2.30440776458
237.7,-236.630878579,706.036257354,-363.463332299,0.0172987160197,-9.22028846407,2.34274498525,1.91025566739,8.365092451,-88.4080707213,0.231858276648,-4.17427897985,1.97643856292
237.8,-236.627841783,705.115104143,-363.225661106,0.0475106467678,-9.14985394801,2.57147983901,1.95972230929,7.94122866185,-88.222761637,1.2071821701,2.29038574252,1.90763690912
237.9,-236.621966444,704.199620744,-362.970318262,0.0986671095456,-9.18546349178,2.44332084185,2.10856162478,8.16335193611,-88.022009297,2.34967790942,-3.02776843047,1.90777252473
238,-236.611519929,703.281732285,-362.723554542,0.112135200416,-9.10708675475,2.75841160259,2.36868619723,7.85335409703,-87.8414439633,1.65262619573,4.75678005025,2.24525669962
238.1,-236.598991368,702.369918239,-362.451457307,0.115694298943,-9.09926806868,2.86490025141,2.56873090906,8.31892002591,-87.594179821,-1.80883568977,1.09767520479,2.99755183785
238.2,-236.584475709,701.459804286,-362.165702197,0.206330031055,-9.13640309219,2.61720148358,2.43259813524,8.41550459997,-87.286647535,2.14693744757,-1.31064140366,2.21607655764
238.3,-236.56296449,700.546492316,-361.902910248,0.218518278303,-9.12936790948,2.64039554445,2.67890986233,8.27468891496,-87.0687982214,-1.02655655962,-3.05878319065,2.95587079163
238.4,-236.538677445,699.634362404,-361.636315486,0.226063008774,-9.05836890916,2.89425525002,2.61634187184,7.9554823424,-86.7848129348,-3.31496702762,3.54200389752,3.29452084786
238.5,-236.512252863,698.727800939,-361.349506513,0.368692890002,-9.14296527634,2.51172141939,2.33401990725,8.29512492954,-86.4368796923,5.0165479689,0.653077906376,1.6985443126
238.6,-236.475730752,697.813337472,-361.098892309,0.367445101007,-9.06970998403,2.80240297269,2.86093400041,8.35266784927,-86.2624026195,2.75695981034,6.53350454249,2.50053617999
238.7,-236.437745662,696.904852629,-360.8237859,0.413885561743,-9.10518019113,2.67455239634,3.17997177884,8.99193546704,-85.9749854233,1.27253178609,-2.13234965891,2.88368815283
238.8,-236.39478171,695.99493577,-360.554542932,0.43552381986,-9.10179842782,2.53075231378,3.35029564792,8.76262176535,-85.6958867952,-2.75827875156,-2.01992395433,3.63909850266
238.9,-236.347690317,695.085441691,-360.299653308,0.502190209777,-9.04367639871,2.66438115282,3.12801253503,8.54038928052,-85.3399218914,-0.261537028822,0.493781631746,2.84572227835
239,-236.295234413,694.181122428,-360.03348531,0.552331346573,-9.07966013488,2.45549733445,3.14502163703,8.57412311783,-85.0498449816,-1.93848000309,-2.94737555773,3.11345646105
239.1,-236.237205284,693.274012762,-359.785438142,0.590077033003,-9.06301068713,2.51643860631,2.99484963859,8.26313390563,-84.7515167153,-3.13947749824,-3.78310992034,3.16275483051
239.2,-236.175014111,692.368815935,-359.530620583,0.678086198219,-9.05465705145,2.47685876223,2.72299326837,7.86951851664,-84.4515368903,1.00060609478,-3.73893847247,2.18931095534
239.3,-236.106097576,691.464266963,-359.279916797,0.697554290378,-9.01484894769,2.57113686951,2.85008224119,7.48542305775,-84.249228411,-0.846463946911,0.0157419956039,2.65067405328
239.4,-236.034082414,690.562989242,-359.02270317,0.743509475262,-9.02456598631,2.53952332709,2.80020478444,7.47393066107,-83.9821329091,-1.21215640828,-2.17339802734,2.67523783842
239.5,-235.957466331,689.661241444,-358.766918784,0.778173495534,-9.01007648644,2.59631756243,2.71214958297,7.24397782417,-83.7232372952,-1.91513095142,-1.40541357847,2.74060754403
239.6,-235.877061648,688.760819792,-358.506050902,0.84886760279,-8.97674471227,2.73677464741,2.55425168035,7.09099379232,-83.4538175101,1.93254060669,0.152244018021,1.88755307251
239.7,-235.791399161,687.863192817,-358.232459746,0.895941526445,-8.96983611388,2.82486962587,2.77105994364,7.09743305975,-83.2630987591,2.6613342255,-1.25900057934,1.92250897791
239.8,-235.701362036,686.966576346,-357.948950739,0.907359305576,-8.98080230727,2.82990952031,3.06007991133,6.96191725663,-83.0760950221,-1.43438690594,-2.2128836729,2.88878782486
239.9,-235.608141736,686.069346191,-357.664083153,0.986035263214,-9.03685779596,2.73930600813,2.94987185964,6.72578895546,-82.7972271995,-0.0719000022419,-6.6252787048,2.54435872502
240,-235.508060441,685.167466433,-357.384809234,1.02231496934,-8.95894313506,3.03305198647,2.967302843,6.05101083355,-82.5759535377,1.1703925783,3.69718324321,2.27353774008
240.1,-235.40426012,684.270800914,-357.084335119,1.07301110317,-8.98210009367,3.09490958796,3.11126495654,6.40815517545,-82.3278522735,1.00067105477,-0.763527530938,2.36477987721
240.2,-235.295608177,683.372991557,-356.774155016,1.08742487545,-8.93372625453,3.3772352612,3.237192978,6.3188250957,-82.0945274107,-0.768049691967,4.72980903633,2.74160677958
240.3,-235.184160731,682.47860868,-356.440016679,1.14009261829,-8.95918279904,3.36868101238,3.1948492589,6.77568153875,-81.7922936417,-1.35844093586,0.4764019779,2.76300278859
240.4,-235.067553938,681.582935194,-356.103390227,1.24675938852,-9.10438751269,2.88098092533,3.09217372824,6.80809860322,-81.5118284904,-0.763735042479,1.35546639033,2.67439390946
240.5,-234.940489424,680.672522629,-355.816258414,1.30001953033,-9.08196449649,2.96499093189,3.04884353728,6.92912552763,-81.2355295809,0.227140498915,1.80472598192,2.41821962263
240.6,-234.80860249,679.764161096,-355.521103578,1.31118803137,-9.09837984517,2.97960085568,3.10245259648,7.09636362513,-80.9824798243,-4.29412306181,-0.904343430288,3.26411458233
240.7,-234.673584522,678.855192415,-355.222242395,1.35229854437,-9.07301794972,3.05975008589,2.71274695202,6.989488312,-80.6586331245,-4.359102922,0.721411779286,2.96751025705
240.8,-234.534511228,677.948331101,-354.916692901,1.40613358548,-9.18277715177,2.71289004795,2.31372639872,7.04854750501,-80.3567423884,-6.05272444515,-1.85106731457,3.12449454664
240.9,-234.38964033,677.031212269,-354.643742607,1.42858986122,-9.12354289919,2.96383488711,1.74571883894,6.85249103388,-80.0487834498,-5.62572444119,4.36113007019,2.68641402121
241,-234.242501644,676.118450591,-354.350743354,1.49134749587,-9.20386558942,2.69978353302,1.21783363141,7.28151055826,-79.76681408,-3.29458942733,-1.44687196689,2.14388308128
241.1,-234.090714385,675.198867975,-354.07951235,1.5271336474,-9.19677797416,2.68172050609,0.915139745775,7.13285812731,-79.5534706373,-0.919295934738,-0.88872190953,1.72904862739
241.2,-233.936422168,674.279674782,-353.81058567,1.54453470225,-9.17965117663,2.78949973504,0.844534787239,7.04134132184,-79.3806303242,0.0317327577351,-0.400157901583,1.70675247804
241.3,-233.780696593,673.362028944,-353.531293765,1.56010294532,-9.17484854439,2.7531984371,0.868649011536,6.99877841221,-79.2092878992,0.641203282307,0.541928006945,1.85874533363
241.4,-233.623446045,672.444627057,-353.256404418,1.56077963526,-9.14570577747,2.87965240031,0.955775677143,7.05000518463,-79.0211621267,0.275515284845,2.63884450659,2.14539128042
241.5,-233.46566979,671.529685149,-352.970556368,1.61337399506,-9.1727113257,2.68678747104,1.01092074711,7.31016921141,-78.8003948323,3.38425697902,0.817029290223,1.81697750791
241.6,-233.304011663,670.612265965,-352.702577185,1.62584258643,-9.10230420937,2.9645907132,1.37299527788,7.38807472269,-78.6155183518,5.34268675962,7.24951349383,1.76106643966
241.7,-233.141473126,669.700127622,-352.412038009,1.67616424001,-9.23896595454,2.47109895602,1.93406830083,8.10764066008,-78.4167536278,2.79754245552,2.01907470909,2.67936798147
241.8,-232.972563566,668.776031234,-352.166564084,1.70612691651,-9.26526758231,2.39177458933,2.25348873405,8.29962439713,-78.1387748759,0.887782859559,-3.97276114687,3.14940673724
241.9,-232.800111006,667.850716263,-351.924049403,1.72182061144,-9.22985961557,2.41370207029,2.38473815397,7.88992864594,-77.8371635313,-0.612920175583,-0.882204536746,3.42179211662
242,-232.625180345,666.928469469,-351.681837713,1.73537373966,-9.15740777961,2.67848511671,2.37001029611,7.78758985287,-77.4957481186,-0.645557214909,5.30931850316,3.26961480772
242.1,-232.448514762,666.012112518,-351.41819183,1.80833331879,-9.154088324,2.59675843494,2.35472848655,8.30459491851,-77.1437155084,2.49590728907,0.531282331986,2.59577877323
242.2,-232.266509223,665.096819678,-351.15892739,1.85687222118,-9.1280044664,2.59324907225,2.64260872744,8.34635607926,-76.8792817149,3.63454868588,-0.75916477685,2.51156855723
242.3,-232.080210902,664.184320515,-350.898981746,1.89737846239,-9.07491416548,2.70891733214,3.04211955551,8.25807857171,-76.6295820452,4.74118829647,0.812262167422,2.46457963474
242.4,-231.890172425,663.276695078,-350.628750892,1.88654228827,-9.10971461022,2.59457283567,3.55277771767,8.32499407154,-76.376212303,-3.98249186925,-2.94720957397,4.24129034604
